121,1040001125650,01,0,2022-11-02,2022-11-02,"株式会社エムテック",,301,"千葉県","千葉市花見川区","幕張本郷４丁目７番８号リヴェールシェソワ２０３号",,12,102,2620033,,,,,,,2022-11-02,1,,,,,"エムテック",0
122,1040003021154,01,0,2022-11-02,2022-11-02,"合同会社ＭＩ",,305,"千葉県","茂原市","鷲巣７１５番地２（メゾンクレールＢ１０３号）",,12,210,2970051,,,,,,,2022-11-02,1,,,,,"エムアイ",0
123,1040005020550,21,0,2022-11-02,2022-10-27,"司法書士法人アイフェロー",,399,"千葉県","船橋市","西船５丁目２番６号西船橋マンション４０３号室",,12,204,2730031,,,2022-10-27,01,,,2019-09-24,1,,,,,"アイフェロー",0
124,1050001051879,01,0,2022-11-02,2022-11-02,"株式会社ジーエヌジェイ",,301,"茨城県","神栖市","田畑４３８番地５０",,08,232,3140126,,,,,,,2022-11-02,1,,,,,"ジーエヌジェイ",0
125,1050001051887,01,0,2022-11-02,2022-11-02,"株式会社ディライテック",,301,"茨城県","鹿嶋市","大字長栖３７９番地",,08,222,3140022,,,,,,,2022-11-02,1,,,,,"ディライテック",0
126,1050003006955,01,0,2022-11-02,2022-11-02,"合同会社さかより",,305,"茨城県","筑西市","稲野辺３０６番地２メルハウスＡ－２",,08,227,3080805,,,,,,,2022-11-02,1,,,,,"サカヨリ",0
127,1050003006971,01,0,2022-11-02,2022-11-02,"合同会社Ｓ‐ＰＬＵＳ",,305,"茨城県","結城市","大字結城１０２３番地２４",,08,207,3070001,,,,,,,2022-11-02,1,,,,,"エスプラス",0
128,1060001013416,12,0,2022-11-02,2022-10-27,"株式会社新野重建",,301,"栃木県","矢板市","中６８７番地１",,09,211,3292135,,,,,,,2015-10-05,1,,,,,"ニイノジュウケン",0
129,1060001021740,01,1,2022-11-02,2015-10-05,"株式会社Ｎ＆Ｒ　ＨＯＭＥ",,301,"栃木県","宇都宮市","道場宿町１２２３番地３",,09,201,3213237,,,,,,,2015-10-05,1,,,,,"エヌアンドアールホーム",0
130,1070001021005,01,1,2022-11-02,2015-10-05,"株式会社ハクエイ",,301,"群馬県","太田市","大原町３７６番地",,10,205,3792304,,,,,,,2015-10-05,1,,,,,"ハクエイ",0
131,1070001027778,01,1,2022-11-02,2015-10-05,"株式会社酒井建材",,301,"群馬県","藤岡市","藤岡２８９１番地５",,10,209,3750024,,,,,,,2015-10-05,0,,,,,"サカイケンザイ",0
132,1070001027778,12,1,2022-11-02,2022-10-27,"株式会社酒井建材",,301,"群馬県","藤岡市","藤岡２８９１番地",,10,209,3750024,,,,,,,2015-10-05,1,,,,,"サカイケンザイ",0
133,1070001039773,01,0,2022-11-02,2022-11-02,"株式会社ＳＨＡＰＬＡ",,301,"群馬県","太田市","藤久良町６４番地３",,10,205,3730035,,,,,,,2022-11-02,1,,,,,"シャプラ",0
134,1070001039781,01,0,2022-11-02,2022-11-02,"株式会社ＳＧＢ",,301,"群馬県","みどり市","笠懸町久宮６６１－６",,10,212,3792312,,,,,,,2022-11-02,1,,,,,"エスジービー",0
135,1070002010080,01,1,2022-11-02,2015-10-05,"有限会社佐藤紙器製作所",,302,"群馬県","高崎市","下之城町２６８番地",,10,202,3700854,,,,,,,2015-10-05,1,,,,,"サトウシキセイサクショ",0
136,1080001000651,01,1,2022-11-02,2015-10-05,"株式会社エス・ケイ・アイ酒井商店",,301,"静岡県","静岡市葵区","錦町２５番地の３",,22,101,4200015,,,,,,,2015-10-05,1,,,,,"エスケイアイサカイショウテン",0
137,1080001003910,01,1,2022-11-02,2015-10-05,"株式会社南大門",,301,"静岡県","静岡市駿河区","西中原１丁目５番４１号",,22,102,4228053,,,,,,,2015-10-05,1,,,,,"ナンダイモン",0
138,1080001008604,01,1,2022-11-02,2015-10-05,"高橋建設株式会社",00067275,301,"静岡県","静岡市清水区","宮加三７８８番地の４",,22,103,4240911,,,,,,,2015-10-05,1,,,,,"タカハシケンセツ",0
139,1080001018537,01,1,2022-11-02,2015-10-05,"株式会社芝",,301,"静岡県","静岡市駿河区","西脇４２５番地",,22,102,4228044,,,,,,,2015-10-05,1,,,,,"シバ",0
140,1080001021004,21,0,2022-11-02,2022-10-31,"株式会社カウンズ・メディカル",,301,"静岡県","藤枝市","駅前１丁目８番１１号",,22,214,4260034,,,2022-10-31,01,,,2016-06-29,1,,,,,"カウンズメディカル",0
141,1080001025269,01,0,2022-11-02,2022-11-02,"株式会社ＳＰＲＩＮＧ",,301,"静岡県","藤枝市","青木１丁目２番２４号",,22,214,4260037,,,,,,,2022-11-02,1,,,,,"スプリング",0
142,1080001025277,01,0,2022-11-02,2022-11-02,"株式会社ＬＥＭ",,301,"静岡県","藤枝市","高岡２丁目４番５号",,22,214,4260062,,,,,,,2022-11-02,1,,,,,"レム",0
143,1080401014532,01,1,2022-11-02,2015-10-05,"株式会社横山毛糸店",,301,"静岡県","掛川市","中町１番地の８",,22,213,4360092,,,,,,,2015-10-05,1,,,,,"ヨコヤマケイトテン",0
144,1080401016149,11,0,2022-11-02,2022-11-01,"株式会社真大和",,301,"静岡県","磐田市","赤池４４６番地",,22,211,4380824,,,,,,,2015-10-05,1,,,,,"シンヤマト",0
145,1080402002387,01,1,2022-11-02,2015-10-05,"有限会社北村樹脂",,302,"静岡県","浜松市北区","三方原町２１８７番地２",,22,135,4338105,,,,,,,2015-10-05,1,,,,,"キタムラジュシ",0
146,1080402018391,01,1,2022-11-02,2015-10-05,"有限会社井上電子産業",,302,"静岡県","菊川市","下平川５８８番地",,22,224,4371514,,,,,,,2015-10-05,1,,,,,"イノウエデンシサンギョウ",0
147,1090003001812,11,0,2022-11-02,2022-10-28,"かいこま合同会社",,305,"山梨県","韮崎市","藤井町南下條３９６",,19,207,4070004,,,,,,,2021-02-03,1,,,,,"カイコマ",0
148,1090003002190,01,0,2022-11-02,2022-11-02,"ｐａｒａｂｏｌａ合同会社",,305,"山梨県","中巨摩郡昭和町","河西６２９番地１６",,19,384,4093851,,,,,,,2022-11-02,1,,,,,"パラボラ",0
149,1100001031181,12,0,2022-11-02,2022-10-28,"ＳＯＰＨＯＬＡ株式会社",,301,"長野県","安曇野市","堀金烏川５０５６番地２１",,20,220,3998211,,,,,,,2018-04-23,1,,,,,"ソフォラ",0
150,1100001034300,21,0,2022-11-02,2022-10-24,"株式会社エーワイ",,301,"長野県","長野市","大字赤沼５０１番地",,20,201,3810001,,,2022-10-24,11,9100001033063,"令和４年１０月２２日長野市豊野町豊野字沖４６９番地８株式会社ＣＲＥＳＴ（9100001033063）に合併し解散",2021-06-01,1,,,,,"エーワイ",0
151,1100001035827,01,0,2022-11-02,2022-11-02,"株式会社冥狗",,301,"長野県","飯田市","松尾明７４８８番地１２",,20,205,3950823,,,,,,,2022-11-02,1,,,,,"メイゴウ",0
152,1100003004227,01,1,2022-11-02,2015-10-05,"合同会社奥村企画",,305,"長野県","飯田市","鼎上山２９２４番地１",,20,205,3950806,,,,,,,2015-10-05,0,,,,,"オクムラキカク",0
153,1100003004227,12,1,2022-11-02,2022-10-28,"合同会社奥村企画",,305,"長野県","伊那市","日影１６６番地１",,20,209,3960009,,,,,,,2015-10-05,1,,,,,"オクムラキカク",0
154,1100003006743,01,0,2022-11-02,2022-11-02,"合同会社ゆーはーと",,305,"長野県","茅野市","北山８２９０番地",,20,214,3910301,,,,,,,2022-11-02,1,,,,,"ユーハート",0
155,1110001020935,01,1,2022-11-02,2015-10-05,"株式会社上常商店",,301,"新潟県","十日町市","子１９番地",,15,210,9480000,,,,,,,2015-10-05,0,,,,,"カミツネショウテン",0
156,1110001020935,12,1,2022-11-02,2016-02-15,"株式会社上常商店",,301,"新潟県","十日町市","高田町１丁目１９番地",,15,210,9480063,,,,,,,2015-10-05,1,,,,,"カミツネショウテン",0
157,1110001023401,01,1,2022-11-02,2015-10-05,"ベンチャー・コンサルティング株式会社",,301,"新潟県","長岡市","三和３丁目３番地１７",,15,202,9401151,,,,,,,2015-10-05,1,,,,,"ベンチャーコンサルティング",0
158,1110001037070,01,0,2022-11-02,2022-11-02,"ＧＳシステム株式会社",,301,"新潟県","新潟市中央区","神道寺２丁目２番１０号",,15,103,9500983,,,,,,,2022-11-02,1,,,,,"ジーエスシステム",0
159,1110001037079,01,0,2022-11-02,2022-11-02,"株式会社吉澤製菓",,301,"新潟県","新潟市秋葉区","柄目木１０１番地",,15,105,9560852,,,,,,,2022-11-02,1,,,,,"ヨシザワセイカ",0
160,1110002023367,01,1,2022-11-02,2015-10-05,"有限会社フクザキ",,302,"新潟県","上越市","春日野２丁目７番３６号",,15,222,9430803,,,,,,,2015-10-05,1,,,,,"フクザキ",0
161,1120001003996,01,1,2022-11-02,2015-10-05,"株式会社中山ナット製作所",,301,"大阪府","大阪市西成区","南津守６丁目７番３０号",,27,122,5570063,,,,,,,2015-10-05,1,,,,,"ナカヤマナットセイサクショ",0
162,1120001014226,01,1,2022-11-02,2015-10-05,"アペックス株式会社",,301,"大阪府","大阪市城東区","野江４丁目１０番１３号",,27,118,5360006,,,,,,,2015-10-05,1,,,,,"アペックス",0
163,1120001038167,71,0,2022-11-02,2022-11-01,"株式会社小林木村家",,301,"大阪府","大阪市浪速区","塩草３丁目３番１７号",,27,111,5560024,,,,,,"令和４年１１月１日大阪市浪速区塩草三丁目３番１７号有限会社小林商事（5120002019856）を合併",2015-10-05,1,,,,,"コバヤシキムラヤ",0
164,1120001129610,01,1,2022-11-02,2015-10-05,"株式会社光ｗｉｎ",,301,"大阪府","大阪市中央区","南船場４丁目６番１号",,27,128,5420081,,,,,,,2015-10-05,1,,,,,,0
165,1120001202111,01,1,2022-11-02,2016-12-09,"株式会社プロスペラス",,301,"大阪府","大阪市中央区","上本町西１丁目２番１４号第３松屋ビル２２４号室",,27,128,5420062,,,,,,,2016-12-09,0,,,,,"プロスペラス",0
166,1120001202111,12,1,2022-11-02,2022-10-26,"株式会社プロスペラス",,301,"大阪府","大阪市東淀川区","東中島４丁目１－１１シャンボール第３新大阪６０２",,27,114,5330033,,,,,,,2016-12-09,1,,,,,"プロスペラス",0
167,1120001249961,01,0,2022-11-02,2022-11-02,"株式会社スエザイム",,301,"大阪府","大阪市浪速区","敷津東２丁目１番２４－１１０８号",,27,111,5560012,,,,,,,2022-11-02,1,,,,,"スエザイム",0
168,1120001249978,01,0,2022-11-02,2022-11-02,"まこと工務店株式会社",,301,"大阪府","寝屋川市","黒原新町１１番１９号",,27,215,5720059,,,,,,,2022-11-02,1,,,,,"マコトコウムテン",0
169,1120001250003,01,0,2022-11-02,2022-11-02,"株式会社せいゆう",,301,"大阪府","大阪市中央区","高津１丁目７番１号",,27,128,5420072,,,,,,,2022-11-02,1,,,,,"セイユウ",0
170,1120002070466,12,0,2022-11-02,2022-10-31,"有限会社アームテック",,302,"大阪府","大東市","大字龍間６０９番地",,27,218,5740012,,,,,,,2015-10-05,1,,,,,"アームテック",0
171,1120005023272,01,0,2022-11-02,2022-11-02,"弁理士法人イノベンティア",,399,"大阪府","大阪市北区","梅田２丁目４番９号",,27,127,5300001,,,,,,,2022-11-02,1,,,,,"イノベンティア",0
172,1120101041401,01,1,2022-11-02,2015-10-05,"株式会社グリーンポリマー開発",,301,"大阪府","和泉市","葛の葉町１丁目５番１号",,27,219,5940081,,,,,,,2015-10-05,1,,,,,"グリーンポリマーカイハツ",0
173,1120101066472,01,0,2022-11-02,2022-11-02,"株式会社Ｔケータリング",,301,"大阪府","堺市西区","浜寺石津町西２丁７番１０号",,27,144,5928333,,,,,,,2022-11-02,1,,,,,"ティーケータリング",0
174,1120101066480,01,0,2022-11-02,2022-11-02,"株式会社ＧＥＮＲＯＫＵ",,301,"大阪府","岸和田市","藤井町２丁目６番１５号",,27,202,5960046,,,,,,,2022-11-02,1,,,,,"ゲンロク",0
175,1120901011875,01,1,2022-11-02,2015-10-05,"福本興業株式会社",,301,"大阪府","高槻市","東和町１５番５号",,27,207,5690032,,,,,,,2015-10-05,1,,,,,"フクモトコウギョウ",0
176,1120901031601,01,1,2022-11-02,2015-10-05,"株式会社アイＣ・ライフ",,301,"大阪府","豊中市","宝山町１１番１５号",,27,203,5610893,,,,,,,2015-10-05,1,,,,,"アイシーライフ",0
177,1120902000522,01,1,2022-11-02,2015-10-05,"有限会社北大阪計算サービス",,302,"大阪府","茨木市","橋の内２丁目３番６号",,27,211,5670805,,,,,,,2015-10-05,1,,,,,"キタオオサカケイサンサービス",0
178,1120902011783,21,0,2022-11-02,2022-10-31,"有限会社ベルウッド",,302,"兵庫県","尼崎市","西難波町１丁目１番１－７０１号",,28,202,6600893,,,2022-10-31,01,,,2015-10-05,1,,,,,"ベルウッド",0
179,1120903001016,12,0,2022-11-02,2022-10-27,"Ｌａｂｒｉｄ合同会社",,305,"宮城県","仙台市青葉区","五橋１丁目５番２２－１００４号",,04,101,9800022,,,,,,,2015-10-05,1,,,,,"ラブリッド",0
180,1122001007465,01,1,2022-11-02,2015-10-05,"株式会社丸一屋本店",,301,"大阪府","東大阪市","稲田新町２丁目２６番１３号",,27,227,5770004,,,,,,,2015-10-05,1,,,,,"マルイチヤホンテン",0
181,1122001016342,01,1,2022-11-02,2015-10-05,"株式会社平井水道工業",,301,"大阪府","四條畷市","岡山１丁目２５番２２号",,27,229,5750002,,,,,,,2015-10-05,1,,,,,"ヒライスイドウコウギョウ",0
182,1130001002741,01,1,2022-11-02,2015-10-05,"株式会社金谷正廣",,301,"京都府","京都市上京区","下長者町通黒門東入吉野町７１２番地",,26,102,6028117,,,,,,,2015-10-05,1,,,,,"カナヤマサヒロ",0
183,1130001004663,01,1,2022-11-02,2015-10-05,"株式会社國井染工",,301,"京都府","京都市北区","紫野中柏野町４６番地",,26,101,6038312,,,,,,,2015-10-05,1,,,,,"クニイセンコウ",0
184,1130001023093,01,1,2022-11-02,2015-10-05,"株式会社ライズコーポレーション",,301,"京都府","京都市中京区","室町通錦小路上る山伏山町５５８番地",,26,104,6048156,,,,,,,2015-10-05,1,,,,,"ライズコーポレーション",0
185,1130001030222,01,1,2022-11-02,2015-10-05,"株式会社タカミ",,301,"京都府","長岡京市","神足２丁目６番２２号",,26,209,6170833,,,,,,,2015-10-05,1,,,,,"タカミ",0
186,1130001030908,01,1,2022-11-02,2015-10-05,"株式会社オータニ",,301,"京都府","長岡京市","開田４丁目２６番２号",,26,209,6170826,,,,,,,2015-10-05,1,,,,,"オータニ",0
187,1130002003219,01,1,2022-11-02,2015-10-05,"有限会社アールイマージュ",,302,"京都府","京都市北区","大北山原谷乾町２５９番地の６",,26,101,6038487,,,,,,,2015-10-05,0,,,,,"アールイマージュ",0
188,1130002003219,12,1,2022-11-02,2022-10-03,"有限会社アールイマージュ",,302,"京都府","京都市右京区","西京極火打畑町２番地の５",,26,108,6150841,,,,,,,2015-10-05,0,,,,,"アールイマージュ",0
189,1130002003219,11,1,2022-11-02,2022-10-13,"有限会社リベルタノア",,302,"京都府","京都市右京区","西京極火打畑町２番地の５",,26,108,6150841,,,,,,,2015-10-05,1,,,,,"リベルタノア",0
190,1130005008677,12,0,2022-11-02,2022-11-01,"医療法人創愛会",,399,"京都府","京田辺市","同志社山手１丁目１番１フォレストモール京田辺",,26,211,6100315,,,,,,,2015-10-05,1,,,,,"ソウアイカイ",0
191,1130005009700,01,1,2022-11-02,2015-10-05,"妙見寺",,399,"京都府","与謝郡与謝野町","字三河内１６０４番地",,26,465,6292313,,,,,,,2015-10-05,1,,,,,"ミョウケンジ",0
192,1140001001610,01,1,2022-11-02,2015-10-05,"三田電気工業株式会社",,301,"兵庫県","神戸市東灘区","向洋町東２丁目７番地の６",,28,101,6580031,,,,,,,2015-10-05,0,,,,,"ミタデンキコウギョウ",0
193,1140001001610,12,1,2022-11-02,2016-01-21,"三田電気工業株式会社",,301,"兵庫県","神戸市西区","見津が丘５丁目５番地の８",,28,111,6512228,,,,,,,2015-10-05,1,,,,,"ミタデンキコウギョウ",0
194,1140001087988,01,1,2022-11-02,2015-10-05,"ハンドクラフターズ株式会社",,301,"兵庫県","神戸市中央区","海岸通３丁目１番１号ＫＣＣビル４階",,28,110,6500024,,,,,,,2015-10-05,0,,,,,"ハンドクラフターズ",0
195,1140001087988,12,1,2022-11-02,2017-09-25,"ハンドクラフターズ株式会社",,301,"兵庫県","神戸市北区","鹿の子台北町５丁目２３番１３号",,28,109,6511513,,,,,,,2015-10-05,1,,,,,"ハンドクラフターズ",0
196,1140001089365,01,1,2022-11-02,2015-10-05,"株式会社アクトトレーディング",,301,"兵庫県","神戸市東灘区","青木２丁目１４番１６号",,28,101,6580027,,,,,,,2015-10-05,0,,,,,"アクトトレーディング",0
197,1140001089365,12,0,2022-11-02,2022-11-01,"株式会社アクトトレーディング",,301,"兵庫県","神戸市東灘区","魚崎南町３丁目９番２１号",,28,101,6580025,,,,,,,2015-10-05,1,,,,,"アクトトレーディング",0
198,1140001115476,01,1,2022-11-02,2019-11-12,"株式会社ＩＳＭ一級建築士事務所",,301,"兵庫県","西脇市","水尾町２１番地",,28,213,6770066,,,,,,,2019-11-12,1,,,,,"アイエスエムイッキュウケンチクシジムショ",0
199,1140001127892,01,0,2022-11-02,2022-11-02,"株式会社ｃｏｄｏｎａ",,301,"兵庫県","西宮市","菊谷町１０－２５",,28,204,6620078,,,,,,,2022-11-02,1,,,,,"コドナ",0
200,1140001127901,01,0,2022-11-02,2022-11-02,"山神プロテクノ株式会社",,301,"兵庫県","神戸市長田区","名倉町３丁目１番１０号",,28,106,6530883,,,,,,,2022-11-02,1,,,,,"ヤマシンプロテクノ",0
