120,1120901037565,12,0,2025-04-03,2025-03-27,"株式会社ヒロエステート",,301,"大阪府","箕面市","今宮３丁目９番２４号",,27,220,5620033,,,,,,,2016-10-19,0,,,,,,0
121,1120901037565,11,0,2025-04-03,2025-03-27,"北摂価値向上委員会株式会社",,301,"大阪府","箕面市","今宮３丁目９番２４号",,27,220,5620033,,,,,,,2016-10-19,1,,,,,"ホクセツカチコウジョウイインカイ",0
122,1120901050650,01,0,2025-04-03,2025-04-03,"株式会社ハイレイク",,301,"大阪府","吹田市","長野東２５番２１－５０３号",,27,205,5650816,,,,,,,2025-04-03,1,,,,,"ハイレイク",0
123,1120901050667,01,0,2025-04-03,2025-04-03,"株式会社だんらん",,301,"大阪府","高槻市","南芥川町１４番２７号",,27,207,5691124,,,,,,,2025-04-03,1,,,,,,0
124,1122002012992,01,1,2025-04-03,2015-10-05,"アイテック有限会社",,302,"大阪府","八尾市","上尾町６丁目５２番地",,27,212,5810851,,,,,,,2015-10-05,1,,,,,"アイテック",0
125,1122002013504,01,1,2025-04-03,2015-10-05,"有限会社神原",,302,"大阪府","八尾市","山本町南１丁目３番１０号",,27,212,5810013,,,,,,,2015-10-05,1,,,,,"カンバラ",0
126,1122002015467,12,0,2025-04-03,2025-04-01,"有限会社ティーエムエス",,302,"大阪府","大阪市福島区","福島５丁目６番３８号",,27,103,5530003,,,,,,,2015-10-05,1,,,,,"ティーエムエス",0
127,1122003003165,01,0,2025-04-03,2025-04-03,"合同会社Ｕ　ａｎｄ　Ｉ",,305,"大阪府","八尾市","渋川町３丁目４番８号",,27,212,5810075,,,,,,,2025-04-03,1,,,,,"ユーアンドアイ",0
128,1130001050476,12,0,2025-04-03,2025-04-01,"ＧＣＣ株式会社",,301,"京都府","京都市南区","東九条南松ノ木町１０番地２",,26,107,6018023,,,,,,,2015-10-05,1,,,,,"ジーシーシー",0
129,1130001054163,12,0,2025-04-03,2025-04-01,"京都マシナリー株式会社",,301,"京都府","京都市南区","吉祥院仁木ノ森町４番地１",,26,107,6018354,,,,,,,2015-10-05,1,,,,,"キョウトマシナリー",0
130,1130001068139,12,0,2025-04-03,2025-04-01,"京都事務システム株式会社",,301,"京都府","福知山市","土師宮町２丁目１３３番地",,26,201,6200856,,,,,,,2020-12-04,1,,,,,"キョウトジムシステム",0
131,1130001072669,12,0,2025-04-03,2025-03-21,"株式会社模様",,301,"東京都","新宿区","西新宿３丁目５番３号西新宿ダイヤモンドパレス１４０７",,13,104,1600023,,,,,,,2022-09-28,1,,,,,"モヨウ",0
132,1130001079359,01,0,2025-04-03,2025-04-03,"株式会社Ｅｎｔｅｎ　Ｅｌｌｅｒ",,301,"京都府","京都市下京区","西洞院通五条上る八幡町５２７番地１－６０１号",,26,106,6008455,,,,,,,2025-04-03,1,,,,,"エンテンエラー",0
133,1130003010338,01,0,2025-04-03,2025-04-03,"合同会社ともカフェ",,305,"京都府","京都市右京区","西京極南大入町５２番１号カーサパレルモ１０３",,26,108,6150883,,,,,,,2025-04-03,1,,,,,"トモカフェ",0
134,1140001107812,12,0,2025-04-03,2025-03-28,"株式会社リタマインド",,301,"兵庫県","西宮市","芦原町４番１号",,28,204,6620842,,,,,,,2017-10-13,1,,,,,"リタマインド",0
135,1140001116615,12,0,2025-04-03,2025-03-31,"株式会社ＭＳＣ",,301,"大阪府","大阪市中央区","南船場４丁目１１番２２号５Ｆ",,27,128,5420081,,,,,,,2020-02-26,1,,,,,"エムエスシー",0
136,1140001137982,01,0,2025-04-03,2025-04-03,"株式会社ＹＮホーム",,301,"兵庫県","姫路市","網干区新在家３４４番地１５",,28,201,6711234,,,,,,,2025-04-03,1,,,,,"ワイエヌホーム",0
137,1140002013803,12,0,2025-04-03,2025-03-27,"有限会社檢見崎林業",,302,"東京都","板橋区","常盤台１丁目６３番７－４０５常盤台カーネル",,13,119,1740071,,,,,,,2015-10-05,1,,,,,"ケンミザキリンギョウ",0
138,1140002060366,12,0,2025-04-03,2025-03-28,"有限会社レインボウコーポレーション",,302,"大阪府","大阪市東淀川区","南江口２丁目６番６８－１０１号",,27,114,5330003,,,,,,,2015-10-05,1,,,,,"レインボウコーポレーション",0
139,1140003021879,01,0,2025-04-03,2025-04-03,"ｍｏｋｏ．ｓ合同会社",,305,"兵庫県","姫路市","川西台１番地２２",,28,201,6712213,,,,,,,2025-04-03,1,,,,,"モコズ",0
140,1150001028009,01,0,2025-04-03,2025-04-03,"株式会社Ｏｎｅ　ｆｏｒ　Ｊａｐａｎ",,301,"奈良県","奈良市","三条町４７５松田ビル２Ｆ",,29,201,6308244,,,,,,,2025-04-03,1,,,,,"ワンフォージャパン",0
141,1150003003538,01,0,2025-04-03,2025-04-03,"合同会社Ｃｏｒｅ　Ｃｏｌｏｒ",,305,"奈良県","北葛城郡広陵町","大字大野３５９番地６",,29,426,6350803,,,,,,,2025-04-03,1,,,,,"コアカラー",0
142,1160001026639,01,0,2025-04-03,2025-04-03,"株式会社Ｃｅｌｅｓｔｅ",,301,"滋賀県","大津市","南郷４丁目２６番１９号",,25,201,5200865,,,,,,,2025-04-03,1,,,,,"セレステ",0
143,1170002007653,12,0,2025-04-03,2025-04-01,"有限会社大原運送",,302,"和歌山県","紀の川市","貴志川町神戸２３番地１",,30,208,6400413,,,,,,,2015-10-05,1,,,,,"オオハラウンソウ",0
144,1180001031934,11,0,2025-04-03,2025-04-01,"ＭＨＩエアロテクノロジーズ株式会社",,301,"愛知県","名古屋市中区","栄３丁目１８番１号",,23,106,4600008,,,,,,,2015-10-05,1,,,,,"エムエイチアイエアロテクノロジーズ",0
145,1180001036842,11,0,2025-04-03,2025-04-01,"株式会社シブヤパイピング",,301,"愛知県","名古屋市中区","大須１丁目２２番５１号",,23,106,4600011,,,,,,,2015-10-05,1,,,,,"シブヤパイピング",0
146,1180001166152,01,0,2025-04-03,2025-04-03,"株式会社ペイフォワード",,301,"愛知県","名古屋市中川区","高畑３丁目９７番地",,23,110,4540911,,,,,,,2025-04-03,1,,,,,"ペイフォワード",0
147,1180001166210,01,0,2025-04-03,2025-04-03,"株式会社ＳＯＡＲ　ＬＡＢＯ",,301,"愛知県","江南市","前飛保町栄２８番地、ラグーン江南１Ａ号室",,23,217,4838341,,,,,,,2025-04-03,1,,,,,"ソアラボ",0
148,1180002040455,12,0,2025-04-03,2025-03-31,"有限会社ネクスト",,302,"愛知県","清須市","西枇杷島町地領１丁目１２番地の２",,23,233,4520008,,,,,,,2015-10-05,1,,,,,,0
149,1180003028251,01,0,2025-04-03,2025-04-03,"シン・プランニング合同会社",,305,"愛知県","名古屋市中村区","名駅１丁目１―１",,23,105,4500002,,,,,,,2025-04-03,1,,,,,"シンプランニング",0
150,1180005002469,21,0,2025-04-03,2025-03-31,"医療法人済美会",,399,"愛知県","名古屋市南区","鳥栖１丁目１５番２８号",,23,112,4570006,,,2025-03-31,01,,,2015-10-05,1,,,,,"サイビカイ",0
151,1180005016840,12,0,2025-04-03,2025-03-28,"特定非営利活動法人名古屋サッカークラブ",,399,"愛知県","名古屋市中区","松原２丁目２２番３０号トーカンマンション松原４０３",,23,106,4600017,,,,,,,2016-06-28,1,,,,,"ナゴヤサッカークラブ",0
152,1180301023004,12,0,2025-04-03,2025-03-26,"株式会社田中工業",,301,"愛知県","西尾市","米津町渡場６５番地",,23,213,4450802,,,,,,,2015-10-05,1,,,,,"タナカコウギョウ",0
153,1190001006299,01,1,2025-04-03,2015-10-05,"株式会社すずきゅう",,301,"三重県","鈴鹿市","池田町字櫛引１２３５番地",00075614,24,207,5130032,,,,,,,2015-10-05,1,,,,,"スズキュウ",0
154,1190001032122,01,0,2025-04-03,2025-04-03,"株式会社ＺＥＲＯ工業",,301,"三重県","四日市市","下さざらい町１４番１７号サンワードＢ－２０２",,24,202,5108033,,,,,,,2025-04-03,1,,,,,"ゼロコウギョウ",0
155,1190001032130,01,0,2025-04-03,2025-04-03,"長谷川土建株式会社",,301,"三重県","津市","白塚町４５４７番地１",,24,201,5140101,,,,,,,2025-04-03,1,,,,,"ハセガワドケン",0
156,1200001019539,01,1,2025-04-03,2015-10-05,"株式会社プラスアルファ",,301,"岐阜県","関市","下有知１７８５番地",,21,205,5013217,,,,,,,2015-10-05,1,,,,,"プラスアルファ",0
157,1200005010758,12,0,2025-04-03,2025-03-27,"飛騨朝日農事組合法人",,399,"岐阜県","高山市","朝日町立岩１２４２番地",,21,203,5093304,,,,,,,2015-10-05,1,,,,,"ヒダアサヒ",0
158,1210001020124,01,0,2025-04-03,2025-04-03,"株式会社家来",,301,"福井県","福井市","西谷２丁目１６０４番地",,18,201,9188023,,,,,,,2025-04-03,1,,,,,"ウチクル",0
159,1220001016088,01,1,2025-04-03,2015-10-05,"能登部運送株式会社",,301,"石川県","羽咋市","四柳町と部１２番地",,17,207,9250073,,,,,,,2015-10-05,1,,,,,"ノトベウンソウ",0
160,1220001026582,01,0,2025-04-03,2025-04-03,"株式会社クリエイト",,301,"石川県","鹿島郡中能登町","井田８２部２９番地",,17,407,9291721,,,,,,,2025-04-03,1,,,,,"クリエイト",0
161,1230001019057,01,1,2025-04-03,2021-10-29,"株式会社Ｌｕｎａ",,301,"富山県","富山市","新庄町１８番地３Ｌｕｎａ新庄１０１号",,16,201,9300992,,,,,,,2021-10-29,0,,,,,"ルナ",0
162,1230001019057,12,1,2025-04-03,2025-03-31,"株式会社Ｌｕｎａ",,301,"富山県","富山市","上庄町３番地",,16,201,9300826,,,,,,,2021-10-29,1,,,,,"ルナ",0
163,1230002003877,01,1,2025-04-03,2015-10-05,"有限会社ワイエムティ工業",,302,"富山県","富山市","新庄本町３丁目５番８２号",,16,201,9300996,,,,,,,2015-10-05,1,,,,,"ワイエムティコウギョウ",0
164,1240001002664,11,0,2025-04-03,2025-04-01,"株式会社共栄",,301,"広島県","広島市西区","横川町１丁目５番２１号",,34,104,7330011,,,,,,,2015-10-05,1,,,,,"キョウエイ",0
165,1240001036695,12,0,2025-04-03,2025-04-01,"株式会社アイシン技研",,301,"広島県","安芸郡海田町","国信１丁目１４番１７号",,34,304,7360002,,,,,,,2015-10-05,1,,,,,"アイシンギケン",0
166,1240001060753,21,0,2025-04-03,2025-04-01,"株式会社新生",,301,"広島県","広島市西区","商工センター７丁目５番２６号",,34,104,7330833,,,2025-04-01,11,9240001000041,"令和７年４月１日広島市西区商工センター七丁目５番５２号株式会社ユニバーサルポスト（9240001000041）に合併し解散",2022-12-05,1,,,,,"シンセイ",0
167,1240001064738,01,0,2025-04-03,2025-04-03,"株式会社ＨＡＳ",,301,"広島県","東広島市","西条町田口１２５番地２６",,34,212,7390036,,,,,,,2025-04-03,1,,,,,"エイチエーエス",0
168,1240002038798,11,0,2025-04-03,2025-03-28,"丸眞運輸株式会社",,301,"広島県","福山市","神辺町大字箱田２６２番地１",,34,207,7210000,,,,,,,2015-10-05,1,,,,,"マルシンウンユ",0
169,1250001003521,01,1,2025-04-03,2015-10-05,"株式会社早川組",,301,"山口県","宇部市","北琴芝２丁目９番３号",,35,202,7550036,,,,,,,2015-10-05,0,,,,,"ハヤカワグミ",0
170,1250001003521,71,1,2025-04-03,2024-10-01,"株式会社早川組",,301,"山口県","宇部市","北琴芝２丁目９番３号",,35,202,7550036,,,,,,"令和６年１０月１日山口県宇部市北琴芝二丁目９番３号宇部マイホームサービス株式会社（5250001003055）を合併",2015-10-05,1,,,,,"ハヤカワグミ",0
171,1250001008859,01,1,2025-04-03,2015-10-05,"サマンサジャパン株式会社",,301,"山口県","周南市","河東町２番３６号",,35,215,7450845,,,,,,,2015-10-05,1,,,,,,0
172,1250001021069,01,0,2025-04-03,2025-04-03,"ヨシノ企画株式会社",,301,"山口県","山陽小野田市","大字東高泊１６９番地１",,35,216,7560088,,,,,,,2025-04-03,1,,,,,"ヨシノキカク",0
173,1250001021077,01,0,2025-04-03,2025-04-03,"株式会社中川造園",,301,"山口県","山口市","下小鯖４０２１番地３",,35,203,7530212,,,,,,,2025-04-03,1,,,,,"ナカガワゾウエン",0
174,1250002009666,01,1,2025-04-03,2015-10-05,"有限会社瀬戸教材社",,302,"山口県","下関市","長府宮の内町２番１７号",,35,201,7520967,,,,,,,2015-10-05,1,,,,,"セトキョウザイシャ",0
175,1250003002026,12,0,2025-04-03,2025-03-27,"合同会社グランディール",,305,"山口県","山口市","平井２７２番地２",,35,203,7530831,,,,,,,2017-02-03,1,,,,,"グランディール",0
176,1260001040068,01,0,2025-04-03,2025-04-03,"株式会社マージプランニング",,301,"岡山県","総社市","岡谷１８７１番地",,33,208,7191162,,,,,,,2025-04-03,1,,,,,"マージプランニング",0
177,1270001009178,01,0,2025-04-03,2025-04-03,"株式会社やずふれあい市場",,301,"鳥取県","八頭郡八頭町","宮谷２４９番地３",,31,329,6800463,,,,,,,2025-04-03,1,,,,,"ヤズフレアイイチバ",0
178,1290001062737,11,0,2025-04-03,2025-03-06,"ボルデックステクノロジーズ株式会社",,301,"福岡県","福岡市博多区","博多駅東１丁目１６－７博多駅東尾崎ビル６Ｆ",,40,132,8120013,,,,,,,2015-10-05,1,,,,,"ボルデックステクノロジーズ",0
179,1290001109257,12,0,2025-04-03,2025-03-21,"福廣吉運株式会社",,301,"福岡県","福岡市東区","香椎照葉６丁目２－５２オーシャン＆フォレストタワーレジデンスＷＥＳＴ４００６号",,40,131,8130017,,,,,,,2025-03-12,1,,,,,"フクコウキチウン",0
180,1290002034891,21,0,2025-04-03,2025-03-25,"有限会社ＥＣＨＯ",,302,"福岡県","宗像市","日の里７丁目２８番地７",,40,220,8113425,,,2025-03-25,01,,,2015-10-05,1,,,,,"エコー",0
181,1290003010058,12,0,2025-04-03,2025-03-19,"合同会社ヤタノカカミ",,305,"福岡県","久留米市","田主丸町殖木３１２－１シャロムフエキＡ１０８",,40,203,8391204,,,,,,,2020-06-08,1,,,,,"ヤタノカカミ",0
182,1290003010413,12,0,2025-04-03,2025-03-19,"合同会社ペルラ",,305,"福岡県","福岡市西区","今宿東３丁目３０番２７号",,40,135,8190161,,,,,,,2020-09-16,1,,,,,"ペルラ",0
183,1290801025364,12,0,2025-04-03,2025-04-01,"株式会社岩崎電気",,301,"福岡県","北九州市小倉北区","宇佐町１丁目５番１２号",,40,106,8020016,,,,,,,2019-03-22,1,,,,,"イワサキデンキ",0
184,1290801031404,01,0,2025-04-03,2025-04-03,"高浪自動車株式会社",00138543,301,"福岡県","田川郡糸田町","２１３３番地１",,40,604,8221300,,,,,,,2025-04-03,1,,,,,"タカナミジドウシャ",0
185,1290802006124,01,1,2025-04-03,2015-10-05,"有限会社松尾興産",,302,"福岡県","北九州市小倉北区","赤坂２丁目２０番１０－６０３号",,40,106,8020032,,,,,,,2015-10-05,0,,,,,"マツオコウサン",0
186,1290802006124,12,1,2025-04-03,2023-07-13,"有限会社松尾興産",,302,"福岡県","北九州市小倉南区","葛原２丁目２４番２２号",,40,107,8000251,,,,,,,2015-10-05,1,,,,,"マツオコウサン",0
187,1290803004044,12,0,2025-04-03,2025-04-01,"合同会社源",,305,"福岡県","京都郡苅田町","大字尾倉４０６２番地７－１０２号",,40,621,8000353,,,,,,,2022-01-24,1,,,,,"ミナモト",0
188,1300001000389,21,0,2025-04-03,2025-03-31,"サガシキ物流株式会社",,301,"佐賀県","佐賀市","高木瀬西６丁目３番２号",,41,201,8490921,,,2025-03-31,11,1300001000380,"令和７年３月３１日佐賀市高木瀬西六丁目３番２号株式会社サガシキ（1300001000380）に合併し解散",2015-10-05,1,,,,,"サガシキブツリュウ",0
189,1300001003400,21,0,2025-04-03,2025-04-01,"祐徳通商株式会社",,301,"佐賀県","小城市","牛津町上砥川２８１番地２",,41,208,8490305,,,2025-04-01,11,6300001004996,"令和７年４月１日佐賀県鹿島市大字高津原４０９７番地２祐徳自動車株式会社（6300001004996）に合併し解散",2015-10-05,1,,,,,"ユウトクツウショウ",0
190,1300002001519,01,1,2025-04-03,2015-10-05,"有限会社武藤工務店",,302,"佐賀県","佐賀市","木原２丁目１番２５号",,41,201,8400015,,,,,,,2015-10-05,1,,,,,"ムトウコウムテン",0
191,1300005004254,01,1,2025-04-03,2015-10-05,"教法寺",,399,"佐賀県","伊万里市","立花町３４６０番地３",,41,205,8480027,,,,,,,2015-10-05,1,,,,,"キョウホウジ",0
192,1300005007232,01,0,2025-04-03,2025-04-03,"一般社団法人佐賀県馬主会",,399,"佐賀県","鳥栖市","江島町３２５６番地２２８",,41,203,8410073,,,,,,,2025-04-03,1,,,,,"サガケンバシュカイ",0
193,1310001019528,01,0,2025-04-03,2025-04-03,"ＣＶＣｏｍｐａｎｙ株式会社",,301,"長崎県","壱岐市","芦辺町諸吉大石触字堀ノ内６０３号",,42,210,8115316,,,,,,,2025-04-03,1,,,,,"シーブイカンパニー",0
194,1330001013834,21,0,2025-04-03,2025-03-28,"太田工業株式会社",,301,"熊本県","八代郡氷川町","新田２２８番地",,43,468,8694801,,,2025-03-28,01,,,2015-10-05,1,,,,,"オオタコウギョウ",0
195,1340003002339,21,0,2025-04-03,2025-03-31,"シンボルフードサービス鹿児島合同会社",,305,"鹿児島県","鹿児島市","下伊敷１丁目５０番３０号徳重ビル２階",,46,201,8900005,,,2025-03-31,01,,,2017-05-17,1,,,,,"シンボルフードサービスカゴシマ",0
196,1340003004806,01,0,2025-04-03,2025-04-03,"ミラテクノ合同会社",,305,"鹿児島県","鹿児島市","新屋敷町１６番公社ビル４階４０２Ａ",,46,201,8920838,,,,,,,2025-04-03,1,,,,,"ミラテクノ",0
197,1350001014871,01,1,2025-04-03,2017-08-14,"株式会社青島グランドホテル",,301,"宮崎県","宮崎市","青島２丁目６番６号",,45,201,8892162,,,,,,,2017-08-14,0,,,,,"アオシマグランドホテル",0
198,1350001014871,12,1,2025-04-03,2017-10-02,"株式会社青島グランドホテル",,301,"宮崎県","宮崎市","青島１丁目１６番６４号",,45,201,8892162,,,,,,,2017-08-14,1,,,,,"アオシマグランドホテル",0
